"Timeinfo","Level","Message","Light","Pressure","Disp Pressure","Light Counter","Pressure Counter"
2023-09-04 10:18:24.256, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:24.759, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:25.261, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:25.763, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:26.267, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:26.770, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:27.272, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:27.776, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:28.279, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:28.782, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:29.286, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:29.789, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:30.293, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:30.797, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:31.300, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:31.802, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:32.305, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:32.809, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:33.311, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:33.817, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:34.324, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:34.826, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:35.329, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:35.831, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:36.334, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:36.839, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:37.341, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:37.844, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:38.348, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:38.851, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:39.355, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:39.856, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:40.360, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:40.862, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:41.365, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:41.868, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:42.371, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:42.875, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:43.378, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:43.881, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:44.387, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:44.891, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:45.393, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:45.895, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:46.398, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:46.901, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:47.404, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:47.908, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:48.411, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:48.914, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:49.418, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:49.921, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:50.424, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:50.927, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:51.429, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:51.931, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:52.434, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:52.936, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:53.439, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:53.941, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:54.446, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:54.947, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:55.449, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:55.952, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:56.455, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:56.957, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:57.460, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:57.963, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:58.467, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:58.970, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:59.473, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:59.978, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:00.480, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:00.983, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:01.485, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:01.989, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:02.491, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:02.995, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:03.499, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:04.1  , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:04.505, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:05.8  , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:05.512, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:06.17 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:06.522, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:07.25 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:07.528, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:08.32 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:08.535, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:09.38 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:09.541, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:10.43 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:10.545, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:11.48 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:11.551, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:12.53 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:12.555, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:13.59 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:13.561, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:14.64 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:14.569, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:15.72 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:15.576, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:16.79 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:16.583, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:17.86 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:17.590, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:18.92 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:18.596, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:19.99 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:19.602, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:20.105, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:20.608, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:21.111, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:21.614, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:22.118, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:22.620, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:23.124, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:23.626, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:24.129, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:24.635, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:25.139, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:25.642, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:26.145, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:26.648, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:27.151, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:27.656, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:28.159, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:28.661, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:29.163, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:29.669, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:30.171, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:30.674, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:31.176, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:31.679, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:32.181, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:32.683, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:33.186, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:33.688, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:34.191, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:34.698, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:35.200, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:35.703, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:36.205, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:36.708, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:37.211, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:37.716, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:38.220, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:38.723, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:39.226, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:39.731, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:40.236, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:40.739, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:41.241, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:41.743, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:42.246, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:42.750, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:43.254, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:43.758, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:44.261, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:44.765, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:45.267, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:45.771, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:46.275, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:46.778, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:47.281, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:47.783, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:48.286, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:48.788, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:49.291, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:49.796, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:50.299, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:50.801, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:51.304, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:51.807, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:52.310, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:52.813, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:53.317, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:53.820, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:54.322, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:54.826, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:55.328, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:55.831, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:56.336, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:56.839, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:57.341, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:57.844, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:58.347, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:58.851, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:59.354, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:19:59.858, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:00.360, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:00.862, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:01.365, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:01.867, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:02.371, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:02.874, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:03.378, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:03.880, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:04.383, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:04.888, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:05.390, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:05.894, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:06.396, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:06.899, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:07.401, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:07.903, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:08.406, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:08.910, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:09.413, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:09.919, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:10.422, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:10.924, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:11.426, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:11.929, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:12.432, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:12.936, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:13.439, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:13.942, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:14.444, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:14.948, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:15.450, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:15.952, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:16.457, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:16.960, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:17.463, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:17.966, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:18.471, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:18.975, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:19.478, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:19.982, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:20.485, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:20.988, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:21.490, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:21.994, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:22.497, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:22.999, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:23.502, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:24.4  , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:24.507, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:25.13 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:25.515, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:26.19 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:26.522, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:27.25 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:27.529, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:28.33 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:28.535, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:29.37 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:29.540, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:30.44 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:30.548, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:31.50 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:31.553, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:32.56 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:32.559, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:33.61 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:33.564, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:34.66 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:34.567, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:35.72 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:35.575, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:36.77 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:36.579, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:37.82 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:37.584, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:38.86 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:38.590, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:39.93 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:39.596, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:40.98 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:40.600, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:41.103, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:41.605, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:42.108, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:42.612, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:43.117, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:43.621, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:44.123, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:44.626, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:45.129, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:45.631, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:46.133, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:46.637, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:47.139, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:47.642, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:48.145, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:48.650, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:49.153, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:49.655, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:50.159, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:50.661, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:51.165, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:51.667, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:52.171, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:52.674, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:53.176, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:53.680, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:54.182, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:54.685, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:55.188, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:55.693, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:56.196, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:56.699, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:57.201, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:57.705, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:58.209, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:58.715, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:20:59.219, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
