"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-08-18 03:36:07.649, [INFO],Case program initialized
2023-08-18 03:36:07.653, [INFO],Pixhawk initialized
2023-08-18 03:48:12.996, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:14.3  , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:15.6  , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:16.8  , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:17.11 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:18.13 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:19.18 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:20.21 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:21.24 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:22.26 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:23.29 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:24.34 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:25.36 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:26.39 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:27.42 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:28.45 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:29.51 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:30.54 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:31.56 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:32.59 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:33.61 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:34.68 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:35.71 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:36.73 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:37.76 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:38.79 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:39.84 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:40.86 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:41.89 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:42.92 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:43.94 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:44.99 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:45.102, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:46.105, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:47.107, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:48.110, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:49.115, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:50.118, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:51.121, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:52.123, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:53.126, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:54.132, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:55.135, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:56.137, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:57.140, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:58.142, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:59.147, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:00.150, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:01.152, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:02.155, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:03.158, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:04.163, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:05.165, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:06.168, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:07.170, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:08.173, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:09.178, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:10.180, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:11.183, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:12.186, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:13.188, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:14.193, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:15.196, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:16.198, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:17.201, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:18.203, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:19.208, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:20.211, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:21.213, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:22.216, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:23.219, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:24.226, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:25.229, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:26.232, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:27.234, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:28.237, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:29.243, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:30.246, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:31.249, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:32.251, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:33.254, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:34.261, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:35.263, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:36.266, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:37.269, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:38.271, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:39.277, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:40.280, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:41.283, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:42.285, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:43.288, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:44.294, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:45.297, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:46.299, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:47.302, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:48.305, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:49.311, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:50.314, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:51.316, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:52.319, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:53.322, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:54.329, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:55.332, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:56.334, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:57.337, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:58.340, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:49:59.345, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:00.348, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:01.351, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:02.353, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:03.356, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:04.361, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:05.364, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:06.366, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:07.369, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:08.372, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:09.378, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:10.381, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:11.383, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:12.386, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:13.388, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:14.393, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:15.396, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:16.399, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:17.401, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:18.404, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:19.409, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:20.411, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:21.414, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:22.416, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:23.419, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:24.424, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:25.426, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:26.429, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:27.431, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:28.434, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:29.441, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:30.443, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:31.446, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:32.449, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:33.451, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:34.456, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:35.459, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:36.462, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:37.464, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:38.467, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:39.472, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:40.475, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:41.477, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:42.480, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:43.483, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:44.490, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:45.492, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:46.495, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:47.497, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:48.500, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:49.505, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:50.508, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:51.510, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:52.513, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:53.515, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:54.523, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:55.526, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:56.530, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:57.533, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:58.535, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:50:59.541, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:00.544, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:01.546, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:02.549, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:03.551, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:04.557, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:05.559, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:06.562, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:07.565, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:08.567, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:09.571, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:10.573, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:11.575, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:12.578, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:13.580, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:14.583, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:15.588, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:16.591, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:17.593, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:18.596, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:19.599, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:20.605, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:21.608, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:22.611, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:23.613, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:24.616, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:25.622, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:26.624, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:27.627, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:28.629, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:29.632, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:30.638, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:31.641, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:32.643, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:33.646, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:34.648, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:35.654, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:36.656, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:37.659, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:38.662, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:39.664, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:40.669, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:41.672, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:42.675, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:43.677, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:44.680, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:45.685, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:46.688, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:47.691, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:48.693, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:49.696, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:50.701, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:51.704, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:52.706, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:53.709, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:54.711, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:55.717, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:56.719, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:57.722, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:58.724, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:51:59.727, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:00.732, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:01.735, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:02.738, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:03.740, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:04.743, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:05.749, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:06.752, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:07.754, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:08.757, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:09.759, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:10.764, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:11.767, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:12.770, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:13.772, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:14.775, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:15.780, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:16.782, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:17.785, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:18.787, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:19.790, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:20.795, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:21.797, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:22.800, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:23.802, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:24.805, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:25.810, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:26.812, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:27.815, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:28.818, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:29.820, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:30.825, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:31.827, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:32.830, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:33.833, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:34.835, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:35.841, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:36.844, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:37.847, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:38.849, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:39.852, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:40.857, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:41.860, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:42.863, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:43.865, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:44.868, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:45.873, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:46.876, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:47.878, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:48.881, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:49.883, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:50.889, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:51.891, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:52.894, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:53.897, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:54.899, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:55.905, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:56.907, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:57.910, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:58.913, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:52:59.915, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:00.920, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:01.923, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:02.926, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:03.928, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:04.931, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:05.937, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:06.940, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:07.943, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:08.945, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:09.948, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:10.954, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:11.957, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:12.960, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:13.962, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:14.965, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:15.970, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:16.973, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:17.975, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:18.978, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:19.980, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:20.986, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:21.988, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:22.991, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:23.994, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:24.996, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:26.1  , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:27.4  , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:28.6  , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:29.9  , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:30.12 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:31.17 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:32.19 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:33.22 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:34.24 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:35.27 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:36.32 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:37.35 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:38.37 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:39.40 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:40.42 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:41.50 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:42.52 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:43.55 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:44.57 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:45.60 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:46.65 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:47.68 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:48.71 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:49.73 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:50.76 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:51.81 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:52.84 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:53.86 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:54.89 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:55.92 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:56.97 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:57.100, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:58.102, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:53:59.105, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:54:00.107, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:54:01.113, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:54:02.115, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:54:03.118, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:54:04.120, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:54:05.123, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:54:06.128, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:54:07.131, [INFO],Storage,26,0,0,0,0,0,nan
